Function,unix.zsyscall_freebsd_arm.ExtattrSetLink,ExtattrSetLink
Function,unix.zsyscall_freebsd_arm.ExtattrDeleteLink,ExtattrDeleteLink
Function,unix.zsyscall_freebsd_arm.ExtattrListLink,ExtattrListLink
Function,unix.zsyscall_freebsd_arm.Fadvise,Fadvise
Function,unix.zsyscall_freebsd_arm.Faccessat,Faccessat
Function,unix.zsyscall_freebsd_arm.Fchdir,Fchdir
Function,unix.zsyscall_freebsd_arm.Fchflags,Fchflags
Function,unix.zsyscall_freebsd_arm.Fchmod,Fchmod
Function,unix.zsyscall_freebsd_arm.Fchmodat,Fchmodat
Function,unix.zsyscall_freebsd_arm.Fchown,Fchown
Function,unix.zsyscall_freebsd_arm.Fchownat,Fchownat
Function,unix.zsyscall_freebsd_arm.Flock,Flock
Function,unix.zsyscall_freebsd_arm.Fpathconf,Fpathconf
Function,unix.zsyscall_freebsd_arm.Fstat,Fstat
Function,unix.zsyscall_freebsd_arm.Fstatfs,Fstatfs
Function,unix.zsyscall_freebsd_arm.Fsync,Fsync
Function,unix.zsyscall_freebsd_arm.Ftruncate,Ftruncate
Function,unix.zsyscall_freebsd_arm.Getdirentries,Getdirentries
Function,unix.zsyscall_freebsd_arm.Getdtablesize,Getdtablesize
Function,unix.zsyscall_freebsd_arm.Getegid,Getegid
Function,unix.zsyscall_freebsd_arm.Geteuid,Geteuid
Function,unix.zsyscall_freebsd_arm.Getgid,Getgid
Function,unix.zsyscall_freebsd_arm.Getpgid,Getpgid
Function,unix.zsyscall_freebsd_arm.Getpgrp,Getpgrp
Function,unix.zsyscall_freebsd_arm.Getpid,Getpid
Function,unix.zsyscall_freebsd_arm.Getppid,Getppid
Function,unix.zsyscall_freebsd_arm.Getpriority,Getpriority
Function,unix.zsyscall_freebsd_arm.Getrlimit,Getrlimit
Function,unix.zsyscall_freebsd_arm.Getrusage,Getrusage
Function,unix.zsyscall_freebsd_arm.Getsid,Getsid
Function,unix.zsyscall_freebsd_arm.Gettimeofday,Gettimeofday
Function,unix.zsyscall_freebsd_arm.Getuid,Getuid
Function,unix.zsyscall_freebsd_arm.Issetugid,Issetugid
Function,unix.zsyscall_freebsd_arm.Kill,Kill
Function,unix.zsyscall_freebsd_arm.Kqueue,Kqueue
Function,unix.zsyscall_freebsd_arm.Lchown,Lchown
Function,unix.zsyscall_freebsd_arm.Link,Link
Function,unix.zsyscall_freebsd_arm.Linkat,Linkat
Function,unix.zsyscall_freebsd_arm.Listen,Listen
Function,unix.zsyscall_freebsd_arm.Lstat,Lstat
Function,unix.zsyscall_freebsd_arm.Mkdir,Mkdir
Function,unix.zsyscall_freebsd_arm.Mkdirat,Mkdirat
Function,unix.zsyscall_freebsd_arm.Mkfifo,Mkfifo
Function,unix.zsyscall_freebsd_arm.Mknod,Mknod
Function,unix.zsyscall_freebsd_arm.Nanosleep,Nanosleep
Function,unix.zsyscall_freebsd_arm.Open,Open
Function,unix.zsyscall_freebsd_arm.Openat,Openat
Function,unix.zsyscall_freebsd_arm.Pathconf,Pathconf
Function,unix.zsyscall_freebsd_arm.Pread,Pread
Function,unix.zsyscall_freebsd_arm.Pwrite,Pwrite
Function,unix.zsyscall_freebsd_arm.read,read
Function,unix.zsyscall_freebsd_arm.Readlink,Readlink
Function,unix.zsyscall_freebsd_arm.Readlinkat,Readlinkat
Function,unix.zsyscall_freebsd_arm.Rename,Rename
Function,unix.zsyscall_freebsd_arm.Renameat,Renameat
Function,unix.zsyscall_freebsd_arm.Revoke,Revoke
Function,unix.zsyscall_freebsd_arm.Rmdir,Rmdir
Function,unix.zsyscall_freebsd_arm.Seek,Seek
Function,unix.zsyscall_freebsd_arm.Select,Select
Function,unix.zsyscall_freebsd_arm.Setegid,Setegid
Function,unix.zsyscall_freebsd_arm.Seteuid,Seteuid
Function,unix.zsyscall_freebsd_arm.Setgid,Setgid
Function,unix.zsyscall_freebsd_arm.Setlogin,Setlogin
Function,unix.zsyscall_freebsd_arm.Setpgid,Setpgid
Function,unix.zsyscall_freebsd_arm.Setpriority,Setpriority
Function,unix.zsyscall_freebsd_arm.Setregid,Setregid
Function,unix.zsyscall_freebsd_arm.Setreuid,Setreuid
Function,unix.zsyscall_freebsd_arm.Setresgid,Setresgid
Function,unix.zsyscall_freebsd_arm.Setresuid,Setresuid
Function,unix.zsyscall_freebsd_arm.Setrlimit,Setrlimit
Function,unix.zsyscall_freebsd_arm.Setsid,Setsid
Function,unix.zsyscall_freebsd_arm.Settimeofday,Settimeofday
Function,unix.zsyscall_freebsd_arm.Setuid,Setuid
Function,unix.zsyscall_freebsd_arm.Stat,Stat
Function,unix.zsyscall_freebsd_arm.Statfs,Statfs
Function,unix.zsyscall_freebsd_arm.Symlink,Symlink
Function,unix.zsyscall_freebsd_arm.Symlinkat,Symlinkat
Function,unix.zsyscall_freebsd_arm.Sync,Sync
Function,unix.zsyscall_freebsd_arm.Truncate,Truncate
Function,unix.zsyscall_freebsd_arm.Umask,Umask
Function,unix.zsyscall_freebsd_arm.Undelete,Undelete
Function,unix.zsyscall_freebsd_arm.Unlink,Unlink
Function,unix.zsyscall_freebsd_arm.Unlinkat,Unlinkat
Function,unix.zsyscall_freebsd_arm.Unmount,Unmount
Function,unix.zsyscall_freebsd_arm.write,write
Function,unix.zsyscall_freebsd_arm.mmap,mmap
Function,unix.zsyscall_freebsd_arm.munmap,munmap
Function,unix.zsyscall_freebsd_arm.readlen,readlen
Function,unix.zsyscall_freebsd_arm.writelen,writelen
Function,unix.zsyscall_freebsd_arm.accept4,accept4
Function,unix.zsyscall_freebsd_arm.utimensat,utimensat
File,unix.zsyscall_linux_386,zsyscall_linux_386.go
Function,unix.zsyscall_linux_386.fchmodat,fchmodat
Function,unix.zsyscall_linux_386.ioctl,ioctl
Function,unix.zsyscall_linux_386.Linkat,Linkat
Function,unix.zsyscall_linux_386.openat,openat
Function,unix.zsyscall_linux_386.ppoll,ppoll
Function,unix.zsyscall_linux_386.Readlinkat,Readlinkat
Function,unix.zsyscall_linux_386.Symlinkat,Symlinkat
Function,unix.zsyscall_linux_386.Unlinkat,Unlinkat
Function,unix.zsyscall_linux_386.utimes,utimes
Function,unix.zsyscall_linux_386.utimensat,utimensat
Function,unix.zsyscall_linux_386.futimesat,futimesat
Function,unix.zsyscall_linux_386.Getcwd,Getcwd
Function,unix.zsyscall_linux_386.wait4,wait4
Function,unix.zsyscall_linux_386.KeyctlInt,KeyctlInt
Function,unix.zsyscall_linux_386.KeyctlBuffer,KeyctlBuffer
Function,unix.zsyscall_linux_386.keyctlJoin,keyctlJoin
Function,unix.zsyscall_linux_386.keyctlSearch,keyctlSearch
Function,unix.zsyscall_linux_386.keyctlIOV,keyctlIOV
Function,unix.zsyscall_linux_386.keyctlDH,keyctlDH
Function,unix.zsyscall_linux_386.ptrace,ptrace
Function,unix.zsyscall_linux_386.reboot,reboot
Function,unix.zsyscall_linux_386.mount,mount
Function,unix.zsyscall_linux_386.Acct,Acct
Function,unix.zsyscall_linux_386.AddKey,AddKey
Function,unix.zsyscall_linux_386.Adjtimex,Adjtimex
Function,unix.zsyscall_linux_386.Chdir,Chdir
Function,unix.zsyscall_linux_386.Chroot,Chroot
Function,unix.zsyscall_linux_386.ClockGettime,ClockGettime
Function,unix.zsyscall_linux_386.Close,Close
Function,unix.zsyscall_linux_386.CopyFileRange,CopyFileRange
Function,unix.zsyscall_linux_386.Dup,Dup
Function,unix.zsyscall_linux_386.Dup3,Dup3
Function,unix.zsyscall_linux_386.EpollCreate,EpollCreate
Function,unix.zsyscall_linux_386.EpollCreate1,EpollCreate1
Function,unix.zsyscall_linux_386.EpollCtl,EpollCtl
Function,unix.zsyscall_linux_386.Eventfd,Eventfd
Function,unix.zsyscall_linux_386.Exit,Exit
Function,unix.zsyscall_linux_386.Faccessat,Faccessat
Function,unix.zsyscall_linux_386.Fallocate,Fallocate
Function,unix.zsyscall_linux_386.Fchdir,Fchdir
Function,unix.zsyscall_linux_386.Fchmod,Fchmod
Function,unix.zsyscall_linux_386.Fchownat,Fchownat
Function,unix.zsyscall_linux_386.fcntl,fcntl
Function,unix.zsyscall_linux_386.Fdatasync,Fdatasync
Function,unix.zsyscall_linux_386.Flock,Flock
Function,unix.zsyscall_linux_386.Fsync,Fsync
Function,unix.zsyscall_linux_386.Getdents,Getdents
Function,unix.zsyscall_linux_386.Getpgid,Getpgid
Function,unix.zsyscall_linux_386.Getpid,Getpid
Function,unix.zsyscall_linux_386.Getppid,Getppid
Function,unix.zsyscall_linux_386.Getpriority,Getpriority
Function,unix.zsyscall_linux_386.Getrandom,Getrandom
Function,unix.zsyscall_linux_386.Getrusage,Getrusage
Function,unix.zsyscall_linux_386.Getsid,Getsid
Function,unix.zsyscall_linux_386.Gettid,Gettid
Function,unix.zsyscall_linux_386.Getxattr,Getxattr
Function,unix.zsyscall_linux_386.InotifyAddWatch,InotifyAddWatch
Function,unix.zsyscall_linux_386.InotifyInit1,InotifyInit1
Function,unix.zsyscall_linux_386.InotifyRmWatch,InotifyRmWatch
Function,unix.zsyscall_linux_386.Kill,Kill
Function,unix.zsyscall_linux_386.Klogctl,Klogctl
Function,unix.zsyscall_linux_386.Lgetxattr,Lgetxattr
Function,unix.zsyscall_linux_386.Listxattr,Listxattr
Function,unix.zsyscall_linux_386.Llistxattr,Llistxattr
Function,unix.zsyscall_linux_386.Lremovexattr,Lremovexattr
Function,unix.zsyscall_linux_386.Lsetxattr,Lsetxattr
Function,unix.zsyscall_linux_386.Mkdirat,Mkdirat
Function,unix.zsyscall_linux_386.Mknodat,Mknodat
Function,unix.zsyscall_linux_386.Nanosleep,Nanosleep
Function,unix.zsyscall_linux_386.PivotRoot,PivotRoot
Function,unix.zsyscall_linux_386.prlimit,prlimit
Function,unix.zsyscall_linux_386.Prctl,Prctl
Function,unix.zsyscall_linux_386.read,read
Function,unix.zsyscall_linux_386.Removexattr,Removexattr
Function,unix.zsyscall_linux_386.Renameat,Renameat
Function,unix.zsyscall_linux_386.RequestKey,RequestKey
Function,unix.zsyscall_linux_386.Setdomainname,Setdomainname
Function,unix.zsyscall_linux_386.Sethostname,Sethostname
Function,unix.zsyscall_linux_386.Setpgid,Setpgid
Function,unix.zsyscall_linux_386.Setsid,Setsid
Function,unix.zsyscall_linux_386.Settimeofday,Settimeofday
Function,unix.zsyscall_linux_386.Setns,Setns
Function,unix.zsyscall_linux_386.Setpriority,Setpriority
Function,unix.zsyscall_linux_386.Setxattr,Setxattr
Function,unix.zsyscall_linux_386.Sync,Sync
Function,unix.zsyscall_linux_386.Syncfs,Syncfs
Function,unix.zsyscall_linux_386.Sysinfo,Sysinfo
Function,unix.zsyscall_linux_386.Tee,Tee
Function,unix.zsyscall_linux_386.Tgkill,Tgkill
Function,unix.zsyscall_linux_386.Times,Times
Function,unix.zsyscall_linux_386.Umask,Umask
Function,unix.zsyscall_linux_386.Uname,Uname
Function,unix.zsyscall_linux_386.Unmount,Unmount
Function,unix.zsyscall_linux_386.Unshare,Unshare
Function,unix.zsyscall_linux_386.Ustat,Ustat
Function,unix.zsyscall_linux_386.write,write
Function,unix.zsyscall_linux_386.exitThread,exitThread
Function,unix.zsyscall_linux_386.readlen,readlen
Function,unix.zsyscall_linux_386.writelen,writelen
Function,unix.zsyscall_linux_386.munmap,munmap
Function,unix.zsyscall_linux_386.Madvise,Madvise
Function,unix.zsyscall_linux_386.Mprotect,Mprotect
Function,unix.zsyscall_linux_386.Mlock,Mlock
Function,unix.zsyscall_linux_386.Munlock,Munlock
Function,unix.zsyscall_linux_386.Mlockall,Mlockall
Function,unix.zsyscall_linux_386.Msync,Msync
Function,unix.zsyscall_linux_386.Munlockall,Munlockall
Function,unix.zsyscall_linux_386.pipe,pipe
Function,unix.zsyscall_linux_386.pipe2,pipe2
Function,unix.zsyscall_linux_386.Dup2,Dup2
Function,unix.zsyscall_linux_386.Fadvise,Fadvise
Function,unix.zsyscall_linux_386.Fchown,Fchown
Function,unix.zsyscall_linux_386.Fstat,Fstat
Function,unix.zsyscall_linux_386.Ftruncate,Ftruncate
Function,unix.zsyscall_linux_386.Getegid,Getegid
Function,unix.zsyscall_linux_386.Geteuid,Geteuid
Function,unix.zsyscall_linux_386.Getgid,Getgid
Function,unix.zsyscall_linux_386.Getuid,Getuid
Function,unix.zsyscall_linux_386.InotifyInit,InotifyInit
Function,unix.zsyscall_linux_386.Ioperm,Ioperm
Function,unix.zsyscall_linux_386.Iopl,Iopl
Function,unix.zsyscall_linux_386.Lchown,Lchown
Function,unix.zsyscall_linux_386.Lstat,Lstat
Function,unix.zsyscall_linux_386.Pread,Pread
Function,unix.zsyscall_linux_386.Pwrite,Pwrite
Function,unix.zsyscall_linux_386.sendfile,sendfile
Function,unix.zsyscall_linux_386.Setfsgid,Setfsgid
Function,unix.zsyscall_linux_386.Setfsuid,Setfsuid
Function,unix.zsyscall_linux_386.Setregid,Setregid
Function,unix.zsyscall_linux_386.Setresgid,Setresgid
Function,unix.zsyscall_linux_386.Setresuid,Setresuid
Function,unix.zsyscall_linux_386.Setreuid,Setreuid
Function,unix.zsyscall_linux_386.Splice,Splice
Function,unix.zsyscall_linux_386.Stat,Stat
Function,unix.zsyscall_linux_386.SyncFileRange,SyncFileRange
Function,unix.zsyscall_linux_386.Truncate,Truncate
Function,unix.zsyscall_linux_386.getgroups,getgroups
Function,unix.zsyscall_linux_386.setgroups,setgroups
Function,unix.zsyscall_linux_386.Select,Select
Function,unix.zsyscall_linux_386.mmap2,mmap2
Function,unix.zsyscall_linux_386.EpollWait,EpollWait
Function,unix.zsyscall_linux_386.Pause,Pause
Function,unix.zsyscall_linux_386.getrlimit,getrlimit
Function,unix.zsyscall_linux_386.setrlimit,setrlimit
Function,unix.zsyscall_linux_386.Gettimeofday,Gettimeofday
Function,unix.zsyscall_linux_386.Time,Time
Function,unix.zsyscall_linux_386.Utime,Utime
Function,unix.zsyscall_linux_386.poll,poll
File,unix.zsyscall_linux_amd64,zsyscall_linux_amd64.go
Function,unix.zsyscall_linux_amd64.fchmodat,fchmodat
Function,unix.zsyscall_linux_amd64.ioctl,ioctl
Function,unix.zsyscall_linux_amd64.Linkat,Linkat
Function,unix.zsyscall_linux_amd64.openat,openat
Function,unix.zsyscall_linux_amd64.ppoll,ppoll
Function,unix.zsyscall_linux_amd64.Readlinkat,Readlinkat
Function,unix.zsyscall_linux_amd64.Symlinkat,Symlinkat
Function,unix.zsyscall_linux_amd64.Unlinkat,Unlinkat
Function,unix.zsyscall_linux_amd64.utimes,utimes
Function,unix.zsyscall_linux_amd64.utimensat,utimensat
Function,unix.zsyscall_linux_amd64.futimesat,futimesat
Function,unix.zsyscall_linux_amd64.Getcwd,Getcwd
Function,unix.zsyscall_linux_amd64.wait4,wait4
Function,unix.zsyscall_linux_amd64.KeyctlInt,KeyctlInt
Function,unix.zsyscall_linux_amd64.KeyctlBuffer,KeyctlBuffer
Function,unix.zsyscall_linux_amd64.keyctlJoin,keyctlJoin
Function,unix.zsyscall_linux_amd64.keyctlSearch,keyctlSearch
Function,unix.zsyscall_linux_amd64.keyctlIOV,keyctlIOV
Function,unix.zsyscall_linux_amd64.keyctlDH,keyctlDH
Function,unix.zsyscall_linux_amd64.ptrace,ptrace
Function,unix.zsyscall_linux_amd64.reboot,reboot
Function,unix.zsyscall_linux_amd64.mount,mount
Function,unix.zsyscall_linux_amd64.Acct,Acct
Function,unix.zsyscall_linux_amd64.AddKey,AddKey
Function,unix.zsyscall_linux_amd64.Adjtimex,Adjtimex
Function,unix.zsyscall_linux_amd64.Chdir,Chdir
Function,unix.zsyscall_linux_amd64.Chroot,Chroot
Function,unix.zsyscall_linux_amd64.ClockGettime,ClockGettime
Function,unix.zsyscall_linux_amd64.Close,Close
Function,unix.zsyscall_linux_amd64.CopyFileRange,CopyFileRange
Function,unix.zsyscall_linux_amd64.Dup,Dup
Function,unix.zsyscall_linux_amd64.Dup3,Dup3
Function,unix.zsyscall_linux_amd64.EpollCreate,EpollCreate
Function,unix.zsyscall_linux_amd64.EpollCreate1,EpollCreate1
Function,unix.zsyscall_linux_amd64.EpollCtl,EpollCtl
Function,unix.zsyscall_linux_amd64.Eventfd,Eventfd
Function,unix.zsyscall_linux_amd64.Exit,Exit
Function,unix.zsyscall_linux_amd64.Faccessat,Faccessat
Function,unix.zsyscall_linux_amd64.Fallocate,Fallocate
Function,unix.zsyscall_linux_amd64.Fchdir,Fchdir
Function,unix.zsyscall_linux_amd64.Fchmod,Fchmod
Function,unix.zsyscall_linux_amd64.Fchownat,Fchownat
Function,unix.zsyscall_linux_amd64.fcntl,fcntl
Function,unix.zsyscall_linux_amd64.Fdatasync,Fdatasync
Function,unix.zsyscall_linux_amd64.Flock,Flock
Function,unix.zsyscall_linux_amd64.Fsync,Fsync
Function,unix.zsyscall_linux_amd64.Getdents,Getdents
Function,unix.zsyscall_linux_amd64.Getpgid,Getpgid
Function,unix.zsyscall_linux_amd64.Getpid,Getpid
Function,unix.zsyscall_linux_amd64.Getppid,Getppid
Function,unix.zsyscall_linux_amd64.Getpriority,Getpriority
Function,unix.zsyscall_linux_amd64.Getrandom,Getrandom
Function,unix.zsyscall_linux_amd64.Getrusage,Getrusage
Function,unix.zsyscall_linux_amd64.Getsid,Getsid
Function,unix.zsyscall_linux_amd64.Gettid,Gettid
Function,unix.zsyscall_linux_amd64.Getxattr,Getxattr
Function,unix.zsyscall_linux_amd64.InotifyAddWatch,InotifyAddWatch
Function,unix.zsyscall_linux_amd64.InotifyInit1,InotifyInit1
Function,unix.zsyscall_linux_amd64.InotifyRmWatch,InotifyRmWatch
Function,unix.zsyscall_linux_amd64.Kill,Kill
Function,unix.zsyscall_linux_amd64.Klogctl,Klogctl
Function,unix.zsyscall_linux_amd64.Lgetxattr,Lgetxattr
Function,unix.zsyscall_linux_amd64.Listxattr,Listxattr
Function,unix.zsyscall_linux_amd64.Llistxattr,Llistxattr
Function,unix.zsyscall_linux_amd64.Lremovexattr,Lremovexattr
Function,unix.zsyscall_linux_amd64.Lsetxattr,Lsetxattr
Function,unix.zsyscall_linux_amd64.Mkdirat,Mkdirat
Function,unix.zsyscall_linux_amd64.Mknodat,Mknodat
Function,unix.zsyscall_linux_amd64.Nanosleep,Nanosleep
Function,unix.zsyscall_linux_amd64.PivotRoot,PivotRoot
Function,unix.zsyscall_linux_amd64.prlimit,prlimit
Function,unix.zsyscall_linux_amd64.Prctl,Prctl
Function,unix.zsyscall_linux_amd64.read,read
Function,unix.zsyscall_linux_amd64.Removexattr,Removexattr
Function,unix.zsyscall_linux_amd64.Renameat,Renameat
Function,unix.zsyscall_linux_amd64.RequestKey,RequestKey
Function,unix.zsyscall_linux_amd64.Setdomainname,Setdomainname
Function,unix.zsyscall_linux_amd64.Sethostname,Sethostname
Function,unix.zsyscall_linux_amd64.Setpgid,Setpgid
Function,unix.zsyscall_linux_amd64.Setsid,Setsid
Function,unix.zsyscall_linux_amd64.Settimeofday,Settimeofday
Function,unix.zsyscall_linux_amd64.Setns,Setns
Function,unix.zsyscall_linux_amd64.Setpriority,Setpriority
Function,unix.zsyscall_linux_amd64.Setxattr,Setxattr
Function,unix.zsyscall_linux_amd64.Sync,Sync
Function,unix.zsyscall_linux_amd64.Syncfs,Syncfs
Function,unix.zsyscall_linux_amd64.Sysinfo,Sysinfo
Function,unix.zsyscall_linux_amd64.Tee,Tee
Function,unix.zsyscall_linux_amd64.Tgkill,Tgkill
Function,unix.zsyscall_linux_amd64.Times,Times
Function,unix.zsyscall_linux_amd64.Umask,Umask
Function,unix.zsyscall_linux_amd64.Uname,Uname
Function,unix.zsyscall_linux_amd64.Unmount,Unmount
Function,unix.zsyscall_linux_amd64.Unshare,Unshare
Function,unix.zsyscall_linux_amd64.Ustat,Ustat
Function,unix.zsyscall_linux_amd64.write,write
Function,unix.zsyscall_linux_amd64.exitThread,exitThread
Function,unix.zsyscall_linux_amd64.readlen,readlen
Function,unix.zsyscall_linux_amd64.writelen,writelen
Function,unix.zsyscall_linux_amd64.munmap,munmap
Function,unix.zsyscall_linux_amd64.Madvise,Madvise
Function,unix.zsyscall_linux_amd64.Mprotect,Mprotect
Function,unix.zsyscall_linux_amd64.Mlock,Mlock
Function,unix.zsyscall_linux_amd64.Munlock,Munlock
Function,unix.zsyscall_linux_amd64.Mlockall,Mlockall
Function,unix.zsyscall_linux_amd64.Msync,Msync
Function,unix.zsyscall_linux_amd64.Munlockall,Munlockall
Function,unix.zsyscall_linux_amd64.Dup2,Dup2
Function,unix.zsyscall_linux_amd64.EpollWait,EpollWait
Function,unix.zsyscall_linux_amd64.Fadvise,Fadvise
Function,unix.zsyscall_linux_amd64.Fchown,Fchown
Function,unix.zsyscall_linux_amd64.Fstat,Fstat
Function,unix.zsyscall_linux_amd64.Fstatfs,Fstatfs
Function,unix.zsyscall_linux_amd64.Ftruncate,Ftruncate
Function,unix.zsyscall_linux_amd64.Getegid,Getegid
Function,unix.zsyscall_linux_amd64.Geteuid,Geteuid
Function,unix.zsyscall_linux_amd64.Getgid,Getgid
Function,unix.zsyscall_linux_amd64.Getrlimit,Getrlimit
Function,unix.zsyscall_linux_amd64.Getuid,Getuid
Function,unix.zsyscall_linux_amd64.InotifyInit,InotifyInit
Function,unix.zsyscall_linux_amd64.Ioperm,Ioperm
Function,unix.zsyscall_linux_amd64.Iopl,Iopl
Function,unix.zsyscall_linux_amd64.Lchown,Lchown
Function,unix.zsyscall_linux_amd64.Listen,Listen
Function,unix.zsyscall_linux_amd64.Lstat,Lstat
Function,unix.zsyscall_linux_amd64.Pause,Pause
Function,unix.zsyscall_linux_amd64.Pread,Pread
Function,unix.zsyscall_linux_amd64.Pwrite,Pwrite
Function,unix.zsyscall_linux_amd64.Seek,Seek
Function,unix.zsyscall_linux_amd64.Select,Select
Function,unix.zsyscall_linux_amd64.sendfile,sendfile
Function,unix.zsyscall_linux_amd64.Setfsgid,Setfsgid
Function,unix.zsyscall_linux_amd64.Setfsuid,Setfsuid
Function,unix.zsyscall_linux_amd64.Setregid,Setregid
Function,unix.zsyscall_linux_amd64.Setresgid,Setresgid
Function,unix.zsyscall_linux_amd64.Setresuid,Setresuid
Function,unix.zsyscall_linux_amd64.Setrlimit,Setrlimit
Function,unix.zsyscall_linux_amd64.Setreuid,Setreuid
Function,unix.zsyscall_linux_amd64.Shutdown,Shutdown
Function,unix.zsyscall_linux_amd64.Splice,Splice
Function,unix.zsyscall_linux_amd64.Stat,Stat
Function,unix.zsyscall_linux_amd64.Statfs,Statfs
Function,unix.zsyscall_linux_amd64.SyncFileRange,SyncFileRange
Function,unix.zsyscall_linux_amd64.Truncate,Truncate
Function,unix.zsyscall_linux_amd64.accept,accept
Function,unix.zsyscall_linux_amd64.accept4,accept4
Function,unix.zsyscall_linux_amd64.bind,bind
Function,unix.zsyscall_linux_amd64.connect,connect
Function,unix.zsyscall_linux_amd64.getgroups,getgroups
Function,unix.zsyscall_linux_amd64.setgroups,setgroups
Function,unix.zsyscall_linux_amd64.getsockopt,getsockopt
Function,unix.zsyscall_linux_amd64.setsockopt,setsockopt
Function,unix.zsyscall_linux_amd64.socket,socket
Function,unix.zsyscall_linux_amd64.socketpair,socketpair
Function,unix.zsyscall_linux_amd64.getpeername,getpeername
Function,unix.zsyscall_linux_amd64.getsockname,getsockname
Function,unix.zsyscall_linux_amd64.recvfrom,recvfrom
Function,unix.zsyscall_linux_amd64.sendto,sendto
Function,unix.zsyscall_linux_amd64.recvmsg,recvmsg
Function,unix.zsyscall_linux_amd64.sendmsg,sendmsg
Function,unix.zsyscall_linux_amd64.mmap,mmap
Function,unix.zsyscall_linux_amd64.Utime,Utime
Function,unix.zsyscall_linux_amd64.pipe,pipe
Function,unix.zsyscall_linux_amd64.pipe2,pipe2
Function,unix.zsyscall_linux_amd64.poll,poll
File,unix.zsyscall_linux_arm,zsyscall_linux_arm.go
Function,unix.zsyscall_linux_arm.fchmodat,fchmodat
Function,unix.zsyscall_linux_arm.ioctl,ioctl
Function,unix.zsyscall_linux_arm.Linkat,Linkat
Function,unix.zsyscall_linux_arm.openat,openat
Function,unix.zsyscall_linux_arm.ppoll,ppoll
Function,unix.zsyscall_linux_arm.Readlinkat,Readlinkat
Function,unix.zsyscall_linux_arm.Symlinkat,Symlinkat
Function,unix.zsyscall_linux_arm.Unlinkat,Unlinkat
Function,unix.zsyscall_linux_arm.utimes,utimes
Function,unix.zsyscall_linux_arm.utimensat,utimensat
Function,unix.zsyscall_linux_arm.futimesat,futimesat
